link,year,disambiguation,length,pageviews,revisions,title,score
Yuki_Kashiwagi,1991,False,144318,2472,277,Yuki Kashiwagi,0.6294586176409789
Chukwu_octuplets,1998,False,39440,5647,258,Chukwu octuplets,0.6293680727029302
Felipe_de_Marichalar_y_Borbón,1998,False,98920,3110,266,Felipe de Marichalar y Borbón,0.6292084327667948
Tommy_Bastow,1991,False,54481,2672,369,Tommy Bastow,0.6291768328713772
Dylan_Tombides,1994,False,73511,4552,232,Dylan Tombides,0.62912837098344
Amber_Montana,1998,False,50020,5192,246,Amber Montana,0.6291085325272652
Ayla_Kell,1990,False,36696,6648,241,Ayla Kell,0.6290732934491197
LaFee,1990,False,63933,1325,651,LaFee,0.6289339619232246
Claudia_Lee,1996,False,48185,8573,192,Claudia Lee,0.6288661214365869
Ryan_Cassata,1993,False,113275,1838,372,Ryan Cassata,0.6288084829714525
Mary_Cain_(athlete),1996,False,95572,2020,365,Mary Cain (athlete),0.6287011086570513
Jack_Scanlon,1998,False,43774,9301,190,Jack Scanlon,0.6285912960254204
Kelly_Rohrbach,1990,False,66457,37386,104,Kelly Rohrbach,0.6285085971381682
Max_Power_(footballer),1993,False,87124,2921,284,Max Power (footballer),0.6283812533918599
Montana_Cox,1993,False,66022,6137,201,Montana Cox,0.6282865173237805
Angelia_Ong,1990,False,163480,3370,212,Angelia Ong,0.6281404422343055
Álex_Márquez,1996,False,94417,3482,243,Álex Márquez,0.6277484477938481
Matthew_Fisher,1997,False,73550,3006,291,Matthew Fisher,0.6277237492013428
Danielle_Harold,1992,False,47897,2986,343,Danielle Harold,0.6275033350219894
Hanna_Mangan-Lawrence,1991,False,48552,10086,173,Hanna Mangan-Lawrence,0.6274028892362896
Elton_Jantjies,1990,False,136607,3120,230,Elton Jantjies,0.6273581483296695
Austin_Peralta,1990,False,67243,4468,232,Austin Peralta,0.6273116208395554
Jordan_Howard,1994,False,103107,3911,218,Jordan Howard,0.6272356934710392
Cole_Custer,1998,False,107512,1971,342,Cole Custer,0.6270688096583416
Jennifer_Damiano,1991,False,58472,3667,272,Jennifer Damiano,0.6269045876674287
Jiang_Yuyuan,1991,False,131413,1046,578,Jiang Yuyuan,0.6268287590560103
Kerris_Dorsey,1998,False,44548,14748,151,Kerris Dorsey,0.6268068353621387
Nadech_Kugimiya,1991,False,49505,6085,214,Nadech Kugimiya,0.6265314795514038
Georgia_May_Jagger,1992,False,44168,29076,120,Georgia May Jagger,0.6264298870660757
Jenna_Rose,1998,False,79868,1994,372,Jenna Rose,0.626429140068246
Chris_Warren_Jr.,1990,False,45114,2858,352,Chris Warren Jr.,0.6262962908905021
Polina_Edmunds,1998,False,119610,3288,226,Polina Edmunds,0.6262354125219339
Grayson_Russell,1998,False,47005,4259,262,Grayson Russell,0.6258198748314177
Lais_Ribeiro,1992,False,80243,13046,131,Lais Ribeiro,0.6257327847691753
Oleg_Shatov,1990,False,76658,2500,310,Oleg Shatov,0.6255913201703556
Choi_Tae-joon,1991,False,51916,9802,165,Choi Tae-joon,0.6254738297192861
3LAU,1991,False,59346,6300,193,3LAU,0.6253503989247895
Park_So-youn_(figure_skater),1997,False,112025,1446,420,Park So-youn (figure skater),0.6252199722895415
Levin_Öztunali,1996,False,100771,3636,219,Levin Öztunalı,0.6251826543594625
Santi_Mina,1995,False,59010,5789,201,Santi Mina,0.625174299437959
Bee_Vang,1991,False,56642,6632,190,Bee Vang,0.6250843835377184
Kiowa_Gordon,1990,False,54891,3245,288,Kiowa Gordon,0.6249814547648211
Kiray,1995,False,47105,2177,413,Kiray,0.624948299783466
Tai_Woffinden,1990,False,106582,2779,253,Tai Woffinden,0.6249051018505104
Danielle_Chuchran,1993,False,41745,5542,230,Danielle Chuchran,0.6248023011247678
Madison_Riley,1990,False,38673,6852,211,Madison Riley,0.6246500910052409
Gerphil_Flores,1990,False,122919,2716,243,Gerphil Flores,0.6244446422828802
Nam_Nguyen,1998,False,172487,2403,238,Nam Nguyen,0.6243936807735518
Emi_Takei,1993,False,106181,6882,153,Emi Takei,0.62430820985295
Tanvi_Hegde,1991,False,38597,15739,147,Tanvi Hegde,0.6243010215099809
Dylan_Gelula,1994,False,48928,12048,151,Dylan Gelula,0.6242720124025415
Maddie_Hasson,1995,False,49257,9730,164,Maddie Hasson,0.6241797061873358
Timothée_Chalamet,1995,False,104686,7201,150,Timothée Chalamet,0.6241149920864345
Diogo_Jota,1996,False,68834,8274,158,Diogo Jota,0.6239054591827364
Courtney_Jines,1992,False,38306,4935,248,Courtney Jines,0.6238535958641013
Hannah_Marks,1993,False,46538,9018,171,Hannah Marks,0.6237429513258267
Daniel_De_Silva,1997,False,67085,2793,287,Daniel De Silva,0.6236977323795927
Adalberto_Peñaranda,1997,False,84540,7796,151,Adalberto Peñaranda,0.6232433260504626
Jake_Burbage,1992,False,34645,2343,425,Jake Burbage,0.6231485351039876
Skyler_Day,1991,False,51613,5679,203,Skyler Day,0.623102153607135
Malik_Monk,1998,False,92670,2124,306,Malik Monk,0.6229153135710056
Xu_Jiao,1997,False,53720,8588,164,Xu Jiao,0.6228507720035759
Lucas_Hedges,1996,False,90960,3089,237,Lucas Hedges,0.6228309648356584
Rosabell_Laurenti_Sellers,1996,False,52824,16492,128,Rosabell Laurenti Sellers,0.6227268922475646
Madilyn_Bailey,1992,False,58322,7601,168,Madilyn Bailey,0.6226284831248426
Lauren_Mitchell,1991,False,145255,1733,303,Lauren Mitchell,0.6222396519552336
Vanessa_Ferrari,1990,False,186599,1766,276,Vanessa Ferrari,0.6222311177856223
Aaryn_Doyle,1993,False,50518,1350,577,Aaryn Doyle,0.62207035156934
Jóhanna_Guðrún_Jónsdóttir,1990,False,72165,1329,495,Jóhanna Guðrún Jónsdóttir,0.6218553754553766
Paola_Andino,1998,False,47917,3453,269,Paola Andino,0.6217159025125476
Josh_Rosen,1997,False,100593,6151,155,Josh Rosen,0.6216294918423035
Miwa_(singer),1990,False,65744,2195,326,Miwa (singer),0.6214426341582889
Mimi_Keene,1998,False,42952,3352,284,Mimi Keene,0.6214138672396536
Maestro_Harrell,1991,False,50729,4405,225,Maestro Harrell,0.621261034272536
Natalie_Evans,1991,False,138773,1521,334,Natalie Evans,0.6212223088645927
Dean_Collins_(actor),1990,False,37259,4498,248,Dean Collins (actor),0.6210824815175175
James_Buescher,1990,False,138413,1177,420,James Buescher,0.6208961113043248
Kara_Hayward,1998,False,40576,11361,153,Kara Hayward,0.6207589853010317
Denzel_Whitaker,1990,False,44144,5635,204,Denzel Whitaker,0.6206744449679726
Quinn_Lord,1999,False,45548,3755,253,Quinn Lord,0.6205556255386473
Becky_Downie,1992,False,128768,2159,256,Becky Downie,0.6205549363606248
Diamond_White_(singer),1999,False,54744,11813,137,Diamond White (singer),0.6204700925795635
Jesús_Vallejo,1997,False,79373,6839,154,Jesús Vallejo,0.6204091080071523
Alec_Burks,1991,False,86556,4052,194,Alec Burks,0.6202996765022671
Laura_Harrier,1990,False,50104,4071,230,Laura Harrier,0.6200325477113106
Luke_Willson,1990,False,87401,5455,165,Luke Willson,0.6199892922595629
Danny_Kent,1993,False,112607,2436,242,Danny Kent,0.6199405422199172
Sergi_Gómez,1992,False,66769,2067,325,Sergi Gómez,0.6197381426760471
Matt_McAndrew,1990,False,81265,4690,180,Matt McAndrew,0.6195390398867621
Anna_Margaret_Collins,1996,False,42927,1467,529,Anna Margaret Collins,0.6194687533637568
Charlie_Coyle,1992,False,69548,4046,204,Charlie Coyle,0.6194449811290409
Nate_Hartley,1992,False,46360,3610,250,Nate Hartley,0.6192947480044158
Kacey_Rohl,1991,False,44465,15421,129,Kacey Rohl,0.6191779736257478
Jacob_Kogan,1995,False,44492,3372,264,Jacob Kogan,0.6191255369504077
Rena_Matsui,1991,False,150918,2069,242,Rena Matsui,0.6189342557582468
Teo_Halm,1999,False,52001,5602,186,Teo Halm,0.6187937509635193
Jerome_Ponce,1995,False,52322,3690,232,Jerome Ponce,0.6185385198439837
Isaac_Success,1996,False,60018,9596,139,Isaac Success,0.6183652796258858
Travis_Konecny,1997,False,73530,2860,240,Travis Konecny,0.6182062021011637
Eliza_McCartney,1996,False,127644,3037,195,Eliza McCartney,0.6181779576124963
Dylan_Patton,1992,False,46390,977,770,Dylan Patton,0.6180590378316977
Manuel_Locatelli,1998,False,69022,7619,145,Manuel Locatelli,0.6176971201468555
Sam_Lerner,1992,False,44882,4826,206,Sam Lerner,0.6176480384020288
Carlon_Jeffery,1993,False,39293,3289,271,Carlon Jeffery,0.617550623646979
Suzuka_Ohgo,1993,False,59930,3580,220,Suzuka Ohgo,0.6174722109687873
Emma_Dumont,1994,False,55182,9245,142,Emma Dumont,0.6174424561925793
Stefania_LaVie_Owen,1997,False,47736,10616,140,Stefania LaVie Owen,0.6173379943389612
Seamus_Davey-Fitzpatrick,1998,False,41124,4035,233,Seamus Davey-Fitzpatrick,0.6172539525622062
Yuya_Matsushita,1990,False,82978,2142,274,Yuya Matsushita,0.617153930410127
Nour_El_Sherbini,1995,False,137787,3068,185,Nour El Sherbini,0.6169865169279086
Manika_(singer),1993,False,71949,1428,401,Manika (singer),0.6169084223731696
Yannick_Agnel,1992,False,171834,1775,248,Yannick Agnel,0.6168936344173689
Max_Aaron,1992,False,126952,2133,237,Max Aaron,0.6167201296459108
Isyana_Sarasvati,1993,False,62884,7620,145,Isyana Sarasvati,0.6163347524297759
Diego_Fagúndez,1995,False,72091,2468,254,Diego Fagúndez,0.6161638689908058
Aria_Wallace,1996,False,44833,2832,272,Aria Wallace,0.6157298456104189
Ellis_Hollins,1999,False,44368,2793,275,Ellis Hollins,0.6156283454494208
Gianluca_Gaudino,1996,False,73708,4655,171,Gianluca Gaudino,0.6154897025460081
De'Aaron_Fox,1997,False,81750,1533,342,De'Aaron Fox,0.6152222081207882
Sean_Monahan,1994,False,72486,4107,182,Sean Monahan,0.6151205772427866
Tiffany_Espensen,1999,False,43441,3985,219,Tiffany Espensen,0.6151032215315745
Paulina_Gaitán,1992,False,40762,10549,141,Paulina Gaitán,0.6150963637885908
Jaden_Schwartz,1992,False,91660,2619,220,Jaden Schwartz,0.6150700388498411
Alberto_Rosende,1993,False,40198,10824,140,Alberto Rosende,0.6150236777765361
Ryo_Ishikawa,1991,False,92326,1459,339,Ryo Ishikawa,0.6149652803761345
Spencer_Daniels,1992,False,38013,5328,195,Spencer Daniels,0.6148747466464093
Hailey_Clauson,1995,False,78950,7250,135,Hailey Clauson,0.6147776083015367
Edie_Campbell,1990,False,64720,4289,182,Edie Campbell,0.6145672562955191
Jacob_Eason,1997,False,82472,4471,165,Jacob Eason,0.6143510676997092
Kwesi_Boakye,1999,False,41611,4900,195,Kwesi Boakye,0.6143205355146708
Ivan_Dorschner,1990,False,65732,2265,266,Ivan Dorschner,0.6142569976843096
Abhay_Jodhpurkar,1991,False,42367,5376,183,Abhay Jodhpurkar,0.6138672808350886
Maria_Paseka,1995,False,144375,2083,217,Maria Paseka,0.6138375182441878
Alexander_Isak,1999,False,76375,2116,261,Alexander Isak,0.6136329651069473
Jurina_Matsui,1997,False,159082,1847,226,Jurina Matsui,0.613197925351987
Markelle_Fultz,1998,False,102148,1341,331,Markelle Fultz,0.6126469180996381
Trayvon_Bromell,1995,False,89497,5826,136,Trayvon Bromell,0.6119896149942473
Conchita_Campbell,1995,False,45860,3630,210,Conchita Campbell,0.6117176523334118
Brett_Dier,1990,False,50461,27323,92,Brett Dier,0.6116003721296974
Jamille_Matt,1990,False,72389,1907,273,Jamille Matt,0.6115917953387955
Amber_Beattie,1993,False,43297,3420,221,Amber Beattie,0.6115220896290501
Jaïro_Riedewald,1996,False,74816,4017,169,Jaïro Riedewald,0.611489242653736
Kayla_Harrison,1990,False,79673,3362,182,Kayla Harrison,0.6113246907550856
Cassi_Thomson,1993,False,43823,7259,149,Cassi Thomson,0.6112038346363738
Henry_Surtees,1991,False,65111,2109,260,Henry Surtees,0.6111022969296853
Dacre_Montgomery,1994,False,42914,36644,88,Dacre Montgomery,0.6110515590484197
Zemgus_Girgensons,1994,False,81856,2862,196,Zemgus Girgensons,0.6108161927496797
Yuma_Nakayama,1994,False,70969,1344,359,Yuma Nakayama,0.6107121699821962
Michele_Gumabao,1992,False,84832,2613,204,Michele Gumabao,0.6106059128460879
Dylan_Riley_Snyder,1997,False,80246,5144,144,Dylan Riley Snyder,0.610550083010891
Kate_Melton,1992,False,36245,4256,203,Kate Melton,0.6105114518550314
Edymar_Martínez,1995,False,79710,2176,233,Edymar Martínez,0.6103207104533797
Li_Zijun,1996,False,105373,983,413,Li Zijun,0.610276193786925
Sam_Aston,1993,False,39382,2499,271,Sam Aston,0.6100646668778612
Ryan_Simpkins,1998,False,38761,5623,170,Ryan Simpkins,0.6100274586927118
Charlie_Green_(singer),1997,False,95439,1198,349,Charlie Green (singer),0.6099018475626599
Isabella_Shinikova,1991,False,195523,914,354,Isabella Shinikova,0.6098831813142521
Coy_Stewart,1998,False,34878,5385,179,Coy Stewart,0.6097758114582427
Candela_Vetrano,1991,False,47155,3299,210,Candela Vetrano,0.6096710247310646
Ryu_Hyoyoung,1993,False,52529,2776,224,Ryu Hyo-young,0.6094955001529346
Kristie_Mewis,1991,False,118217,2066,209,Kristie Mewis,0.6093909252376639
John_Hunter_Nemechek,1997,False,81255,1881,250,John Hunter Nemechek,0.6092174108055416
Florent_Amodio,1990,False,166202,912,365,Florent Amodio,0.6089573202694939
Madisen_Beaty,1995,False,45875,4686,172,Madisen Beaty,0.6089260415322321
Anna_Muzychuk,1990,False,60764,1788,285,Anna Muzychuk,0.6088367557988716
Buddy_Handleson,1999,False,40831,4677,178,Buddy Handleson,0.608692668863196
Adelén,1996,False,59638,2126,250,Adelén,0.6084636012066685
Irene_Esser,1991,False,98265,1855,233,Irene Esser,0.6084409603406281
Chloe_Greenfield,1995,False,33287,3852,211,Chloe Greenfield,0.6083717428735193
Jillian_Janson,1995,False,70498,29543,79,Jillian Janson,0.6080697100078302
Ann_Li,1995,False,142971,1033,331,Ann Li,0.6080262635123207
Anne_Winters_(actress),1994,False,56602,5134,151,Anne Winters (actress),0.6079202406535594
Charlie_Stewart,1993,False,43866,1910,299,Charlie Stewart,0.6078288554823015
Jessica_Korda,1993,False,85342,2089,221,Jessica Korda,0.6078209305411788
Ksenia_Semyonova,1992,False,167880,1232,267,Ksenia Semyonova,0.6077986476386598
Diana_Danielle,1991,False,52778,2813,213,Diana Danielle,0.6077543598722952
Philip_Daniel_Bolden,1995,False,43626,6309,148,Philip Daniel Bolden,0.6077122299553346
Yan_Han_(figure_skater),1996,False,118039,1254,293,Yan Han (figure skater),0.6076529908693218
Erin_Moriarty_(actress),1994,False,56314,26238,85,Erin Moriarty (actress),0.6076235806828125
Luis_Gil,1993,False,72696,2054,234,Luis Gil,0.6075387392407197
Jamie_Anderson_(snowboarder),1990,False,85029,2101,217,Jamie Anderson (snowboarder),0.6071540366711785
Madison_Burge,1990,False,45869,9070,124,Dora Madison Burge,0.6070643887636991
Sam_Kim,1998,False,66908,5583,136,Sam Kim,0.6069722362391222
Yang_Yilin,1992,False,80215,1050,387,Yang Yilin,0.6066912781878903
Maximilian_Arnold,1994,False,67392,3234,176,Maximilian Arnold,0.6064113718079402
Harrison_Gilbertson,1993,False,48935,7423,130,Harrison Gilbertson,0.6063583021907103
Jessica_Amlee,1994,False,38220,6199,151,Jessica Amlee,0.6062672780821632
Ben_Cook_(actor),1997,False,74720,1326,315,Ben Cook (actor),0.6061618862926583
Sara_Takanashi,1996,False,160936,884,352,Sara Takanashi,0.6061140766381469
Mackensie_Alexander,1993,False,92600,6260,117,Mackensie Alexander,0.6060157194933804
Abbie_Cobb,1992,False,46658,6031,143,Abbie Cobb,0.6060073472503416
Lara_Robinson,1998,False,44297,3595,188,Lara Robinson,0.6059949405000503
Safura_Alizadeh,1992,False,79696,1062,376,Safura Alizadeh,0.6059865810890768
Kevin_Reynolds_(figure_skater),1990,False,125486,1317,262,Kevin Reynolds (figure skater),0.6056603380576553
Jena_Irene,1996,False,75956,909,446,Jena Irene Asciutto,0.6056355180213896
Lorenzo_James_Henrie,1993,False,46019,12003,109,Lorenzo James Henrie,0.6055801869632844
Darya_Klishina,1991,False,79756,2753,180,Darya Klishina,0.6055311633776923
Jonnie_Peacock,1993,False,62538,2676,197,Jonnie Peacock,0.6054449086187413
Charlie_G._Hawkins,1991,False,41362,1693,315,Charlie G. Hawkins,0.6052629007538611
Paul_Richardson_(American_football),1992,False,71337,3325,166,Paul Richardson (American football),0.6051819271456248
Suzu_Hirose,1998,False,133665,6702,103,Suzu Hirose,0.6050911056797647
Philip_Wiegratz,1993,False,33452,4252,185,Philip Wiegratz,0.605030811912872
Mateus_Ward,1999,False,45768,2993,202,Mateus Ward,0.6049655748524605
Emmy_Clarke,1991,False,39430,3889,183,Emmy Clarke,0.6049466177565137
Vivien_Cardone,1993,False,40007,3587,190,Vivien Cardone,0.6048542280578815
Samantha_Munro,1990,False,37899,3142,209,Samantha Munro,0.6048271036317929
Haley_Pullos,1998,False,66305,3184,172,Haley Pullos,0.6047095011718417
Jodie_Williams,1993,False,120172,1076,309,Jodie Williams,0.6047048641166971
Claire_Corlett,1999,False,40580,2844,216,Claire Corlett,0.6046820001861398
Aminata_Savadogo,1993,False,109511,2259,181,Aminata Savadogo,0.6045349397651432
Annalise_Basso,1998,False,44766,11301,110,Annalise Basso,0.6045163116229734
Jared_Gilman,1998,False,38737,5893,148,Jared Gilman,0.6043599465633379
Alban_Lafont,1999,False,92329,2189,193,Alban Lafont,0.6043090935919146
Kev_Adams,1991,False,60730,2833,187,Kev Adams,0.6042300092139864
Greer_Grammer,1992,False,46025,20653,90,Greer Grammer,0.6041746165721691
Tao_Li,1990,False,213836,898,300,Tao Li,0.6041335466604398
Rachel_Covey,1998,False,48362,2618,211,Rachel Covey,0.604106973064604
Elene_Gedevanishvili,1990,False,103572,807,429,Elene Gedevanishvili,0.6040839657552544
Dina_Averina,1998,False,92181,1822,217,Dina Averina,0.6040463632509804
Audrey_Whitby,1996,False,42798,5589,146,Audrey Whitby,0.6040293930627934
Oliver_Stokes,1998,False,30473,3422,211,Oliver Stokes,0.6039598650040258
Jessie_Usher,1992,False,48924,31710,79,Jessie Usher,0.6039161852342474
Gabrielle_Daleman,1998,False,110077,1602,224,Gabrielle Daleman,0.6037989894965389
Joshua_Ho-Sang,1996,False,84897,2988,162,Josh Ho-Sang,0.6036310937335221
Shoya_Tomizawa,1990,False,81038,1483,258,Shoya Tomizawa,0.6031478461928959
"Bruno_Fernandes_(footballer,_born_1994)",1994,False,81312,2593,176,"Bruno Fernandes (footballer, born 1994)",0.6031439370619176
Matthew_Werkmeister,1992,False,53726,987,438,Matthew Werkmeister,0.6030842865863845
Maxwel_Cornet,1996,False,64730,4662,138,Maxwel Cornet,0.6030808374327816
Ashley_Fiolek,1990,False,53989,1976,239,Ashley Fiolek,0.6030494777287916
Shaq_Lawson,1994,False,91845,7628,103,Shaq Lawson,0.6030404896318304
Sam_Bennett_(ice_hockey),1996,False,68872,3423,157,Sam Bennett (ice hockey),0.6027773555890731
David_Addy,1990,False,82742,1212,300,David Addy,0.6027550166805141
Galadriel_Stineman,1990,False,46601,9536,111,Galadriel Stineman,0.6022913349520325
Anna_Abreu,1990,False,87074,1012,343,Anna Abreu,0.6022297297625278
Ariel_Gade,1997,False,36774,2446,231,Ariel Gade,0.6019061032557921
Kelly_Gould,1999,False,36537,3223,194,Kelly Gould,0.6016621177322968
Laura_Wright_(singer),1990,False,47169,4700,146,Laura Wright (singer),0.6015157486392329
Cameron_Ocasio,1999,False,41461,4011,164,Cameron Ocasio,0.6014039544026459
Will_Merrick,1993,False,55021,4779,138,Will Merrick,0.6013488945874021
Jonathan_Leko,1999,False,74030,6439,112,Jonathan Leko,0.60122741759827
Zach_Mills,1995,False,50026,2356,208,Zach Mills,0.6011058714035474
Emily_Roeske,1991,False,32812,2713,221,Emily Roeske,0.6010763954192668
Zack_Shada,1992,False,41026,3221,184,Zack Shada,0.6010747183566121
Adam_Ounas,1996,False,67305,2613,177,Adam Ounas,0.6010256034137649
Ivan_Šaponjić,1997,False,71223,2150,196,Ivan Šaponjić,0.600982694320316
Hayley_Hasselhoff,1992,False,48090,13313,96,Hayley Hasselhoff,0.6008970030525199
Shaalin_Zoya,1997,False,40470,4228,159,Shaalin Zoya,0.6008412953588433
Tolmachevy_Sisters,1997,False,125604,1622,199,Tolmachevy Sisters,0.6007850999235349
Sasha_Spielberg,1990,False,46342,13538,96,Sasha Spielberg,0.6006584278724824
Cara_McCollum,1992,False,60966,3868,146,Cara McCollum,0.6005808638978183
Christina_Gao,1994,False,111635,752,406,Christina Gao,0.6005307741896039
Aaron_Kelly_(singer),1993,False,56968,932,420,Aaron Kelly (singer),0.6005028090645399
Sean_Giambrone,1999,False,35568,23746,87,Sean Giambrone,0.600498231854063
Ray_Dalton,1991,False,61035,3465,154,Ray Dalton,0.600469783846087
Emma_Kenney,1999,False,34770,35404,79,Emma Kenney,0.6004121961886513
Kathleen_Herles,1990,False,35889,2873,202,Kathleen Herles,0.6001738090653861
Katie_Armiger,1991,False,54856,991,396,Katie Armiger,0.6001412329883202
Jérémie_Boga,1997,False,73396,5626,116,Jérémie Boga,0.6000544675158437
Barney_Clark_(actor),1993,False,36807,2072,247,Barney Clark (actor),0.6000106530519203
Dina_Asher-Smith,1995,False,74853,2320,180,Dina Asher-Smith,0.6000037473715744
Ángelo_Balanta,1990,False,72924,1206,293,Ángelo Balanta,0.599993506150944
Kylie_Verzosa,1992,False,81904,2621,163,Kylie Verzosa,0.599971623212498
Vinnie_Sunseri,1993,False,89749,3798,131,Vinnie Sunseri,0.5999650056173422
Antoni_Sarcevic,1992,False,96364,1403,235,Antoni Sarcevic,0.5999300816733906
Emilia_McCarthy,1997,False,61950,2800,170,Emilia McCarthy,0.5998607921605552
Gianluigi_Quinzi,1996,False,92624,866,366,Gianluigi Quinzi,0.5998023953031422
Scott_McLaughlin_(racing_driver),1993,False,126038,1164,249,Scott McLaughlin (racing driver),0.5996117018292985
Parimarjan_Negi,1993,False,57708,3328,157,Parimarjan Negi,0.599586690523506
Mirai_Shida,1993,False,89980,2149,177,Mirai Shida,0.5995628172705562
Jin_Boyang,1997,False,96102,1730,199,Jin Boyang,0.5993323443800572
Mia_McKenna-Bruce,1997,False,62061,3118,158,Mia McKenna-Bruce,0.5992582821911626
Demi_Harman,1993,False,46137,4184,148,Demi Harman,0.599116066302112
Jakob_Chychrun,1998,False,62750,6046,115,Jakob Chychrun,0.5990163743317248
Niamh_Wilson,1997,False,61222,2143,197,Niamh Wilson,0.599016024097219
Bea_Rose_Santiago,1990,False,81784,1965,190,Bea Santiago,0.5989220834432368
Sandro_Cortese,1990,False,119155,908,310,Sandro Cortese,0.5987651745096723
Arina_Averina,1998,False,86886,1836,194,Arina Averina,0.5986665411482769
Abdelhak_Nouri,1997,False,54521,2852,170,Abdelhak Nouri,0.5985359791476601
Kayla_Maisonet,1999,False,38452,4791,144,Kayla Maisonet,0.5982150610015613
Momoko_Tsugunaga,1992,False,121656,1070,260,Momoko Tsugunaga,0.5980559891614522
Adora_Svitak,1997,False,78463,2233,174,Adora Svitak,0.5980474336294592
Jason_Dy,1990,False,84570,2682,153,Jason Dy,0.5980153564076144
Jin_Ji-hee,1999,False,61811,4786,125,Jin Ji-hee,0.5979817928332205
Pierre-Luc_Dubois,1998,False,58184,5718,116,Pierre-Luc Dubois,0.5972030100035522
Mariana_Pajón,1991,False,77642,2258,169,Mariana Pajón,0.5968870516517988
Leona_Vaughan,1995,False,37499,1755,254,Leona Vaughan,0.5966045083554227
Jasmine_Murray,1992,False,72510,875,362,Jasmine Murray,0.5965480855223853
Vasileios_Charalampopoulos,1997,False,88325,1102,270,Vassilis Charalampopoulos (basketball),0.5964465275810316
Swini_Khara,1998,False,43258,5390,127,Swini Khara,0.5963564511449763
Haruka_Shimazaki,1994,False,124369,2735,132,Haruka Shimazaki,0.5961934388395442
Torri_Webster,1996,False,47258,3632,148,Torri Webster,0.5960638806208778
Kaori_Ishihara,1993,False,56809,2038,194,Kaori Ishihara,0.5958895945509736
Georgina_Hagen,1991,False,40367,1422,285,Georgina Hagen,0.5957798730431683
Ana_Golja,1996,False,42528,3773,149,Ana Golja,0.5957617518717937
Robin_Stjernberg,1991,False,133257,1069,238,Robin Stjernberg,0.5956439715310176
Matt_Hunter_(singer),1998,False,53138,1030,339,Matt Hunter (singer),0.5956334703232042
Khalil_Madovi,1997,False,32819,1593,280,Khalil Madovi,0.5954236909995038
Jessica_Fox_(canoeist),1994,False,100164,2322,150,Jessica Fox (canoeist),0.5953947400104042
Lauri_Markkanen,1997,False,82846,1062,276,Lauri Markkanen,0.5952095855418236
Ke_Jie,1997,False,98978,2107,158,Ke Jie,0.5950205866482137
Katelyn_Ohashi,1997,False,67054,2096,176,Katelyn Ohashi,0.5946883582359752
Seda_Tutkhalyan,1999,False,82030,1677,188,Seda Tutkhalyan,0.5938884540467616
Jack_Conklin,1994,False,89239,6440,94,Jack Conklin,0.5938551309239593
Tyler_Boyd_(American_football),1994,False,92220,5352,100,Tyler Boyd (American football),0.5938055591003261
Elizabeth_Lail,1992,False,46446,8347,100,Elizabeth Lail,0.5937827184486194
Sergio_Díaz_(Paraguayan_footballer),1998,False,62970,3272,136,Sergio Díaz (Paraguayan footballer),0.593434890812876
Jennifer_Veal,1991,False,43490,3548,144,Jennifer Veal,0.5929682204156249
Rhyon_Nicole_Brown,1992,False,34172,3308,161,Rhyon Nicole Brown,0.5928961487657075
Nina_Sublatti,1995,False,96115,1722,172,Nina Sublatti,0.5927800068228251
Anna_Shaffer,1992,False,46143,3255,147,Anna Shaffer,0.5927045066921038
Marcus_Canty,1991,False,56792,2187,172,Marcus Canty,0.5925529105887652
Carmen_LoPorto,1997,False,128828,627,372,Jack Manning (One Life to Live),0.5923614271289588
Nyck_de_Vries,1995,False,97761,1630,175,Nyck de Vries,0.5921545091893716
Flora_Cross,1993,False,41075,1265,283,Flora Cross,0.592109971316133
Sophie_Oda,1991,False,41740,1428,254,Sophie Oda,0.5920247992972065
Jordan_McCoy,1991,False,34509,806,475,Jordan McCoy,0.591891379391323
Jake_Pratt,1996,False,79611,745,359,Jake Pratt,0.5916642821776823
Jillian_Rose_Reed,1991,False,54900,13751,79,Jillian Rose Reed,0.5916519293317535
Anastasia_Grishina,1996,False,120642,1143,209,Anastasia Grishina,0.5913673622596218
Karol_Sevilla,1999,False,41211,6070,111,Karol Sevilla,0.5911951133272387
Steele_Sidebottom,1991,False,75076,1239,225,Steele Sidebottom,0.5909807885088749
Maddy_Hill,1990,False,48483,3816,129,Maddy Hill,0.5908910851327003
Jacquelyn_Jablonski,1992,False,77276,3178,124,Jacquelyn Jablonski,0.5908327489790067
Sarah_Gilman,1996,False,40207,4787,122,Sarah Gilman,0.5905825955610572
David_Nofoaluma,1993,False,80346,872,294,David Nofoaluma,0.5903950217112044
Kelli_Goss,1992,False,41075,10137,90,Kelli Goss,0.5897475790386499
Kim_Tae-ri,1990,False,65695,6193,95,Kim Tae-ri,0.5896155403702852
Gustav_Engvall,1996,False,60438,2068,163,Gustav Engvall,0.5894581669940738
Danika_Yarosh,1998,False,44067,9051,91,Danika Yarosh,0.5892478061746028
Jordan_Fry,1993,False,43206,6993,100,Jordan Fry,0.5891700708479427
Juanpi,1994,False,67817,3784,114,Juanpi,0.5889961581969658
Kåre_Hedebrant,1995,False,53511,2275,158,Kåre Hedebrant,0.5889556538366887
Maimi_Yajima,1992,False,85777,1224,206,Maimi Yajima,0.5887280080087914
Kasumi_Ishikawa,1993,False,99983,1275,190,Kasumi Ishikawa,0.5885512312567928
Aisha_Dee,1993,False,35551,2612,164,Aisha Dee,0.588381281142219
